PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6272,21056,448,159,14,47,"(66, 59)",366,24,57,"(86, 79)",1,12,44,"(62, 57)",12,44,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6272,21504,448,144,14,48,"(66, 59)",367,24,58,"(86, 79)",1,12,45,"(62, 57)",12,45,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6272,21952,448,153,14,49,"(66, 59)",368,24,59,"(86, 79)",1,12,46,"(62, 57)",12,46,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6272,22400,448,134,14,50,"(66, 59)",369,24,60,"(86, 79)",1,12,47,"(62, 57)",12,47,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6272,22848,448,140,14,51,"(66, 59)",370,24,61,"(86, 79)",1,12,48,"(62, 57)",12,48,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6272,23296,448,152,14,52,"(66, 59)",371,24,62,"(86, 79)",1,12,49,"(62, 57)",12,49,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6272,23744,448,161,14,53,"(66, 59)",372,24,63,"(86, 79)",1,12,50,"(62, 57)",12,50,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6272,24192,448,160,14,54,"(66, 59)",373,24,64,"(86, 79)",1,12,51,"(62, 57)",12,51,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6272,24640,448,133,14,55,"(66, 59)",374,24,65,"(86, 79)",1,12,52,"(62, 57)",12,52,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6272,25088,448,139,14,56,"(66, 59)",375,24,66,"(86, 79)",1,12,53,"(62, 57)",12,53,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6272,25536,448,211,14,57,"(66, 59)",376,24,67,"(86, 79)",1,12,54,"(62, 57)",12,54,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,1792,448,203,15,4,"(66, 59)",377,25,14,"(86, 79)",1,13,1,"(62, 57)",13,1,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,2240,448,176,15,5,"(66, 59)",378,25,15,"(86, 79)",1,13,2,"(62, 57)",13,2,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,2688,448,142,15,6,"(66, 59)",379,25,16,"(86, 79)",1,13,3,"(62, 57)",13,3,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,3136,448,129,15,7,"(66, 59)",380,25,17,"(86, 79)",1,13,4,"(62, 57)",13,4,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,3584,448,97,15,8,"(66, 59)",381,25,18,"(86, 79)",1,13,5,"(62, 57)",13,5,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,4032,448,91,15,9,"(66, 59)",382,25,19,"(86, 79)",1,13,6,"(62, 57)",13,6,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,4480,448,129,15,10,"(66, 59)",383,25,20,"(86, 79)",1,13,7,"(62, 57)",13,7,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,4928,448,134,15,11,"(66, 59)",384,25,21,"(86, 79)",1,13,8,"(62, 57)",13,8,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,5376,448,139,15,12,"(66, 59)",385,25,22,"(86, 79)",1,13,9,"(62, 57)",13,9,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,5824,448,129,15,13,"(66, 59)",386,25,23,"(86, 79)",1,13,10,"(62, 57)",13,10,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,6272,448,126,15,14,"(66, 59)",387,25,24,"(86, 79)",1,13,11,"(62, 57)",13,11,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,6720,448,130,15,15,"(66, 59)",388,25,25,"(86, 79)",1,13,12,"(62, 57)",13,12,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,7168,448,96,15,16,"(66, 59)",389,25,26,"(86, 79)",1,13,13,"(62, 57)",13,13,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,7616,448,124,15,17,"(66, 59)",390,25,27,"(86, 79)",1,13,14,"(62, 57)",13,14,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,8064,448,143,15,18,"(66, 59)",391,25,28,"(86, 79)",1,13,15,"(62, 57)",13,15,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,8512,448,141,15,19,"(66, 59)",392,25,29,"(86, 79)",1,13,16,"(62, 57)",13,16,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,8960,448,191,15,20,"(66, 59)",393,25,30,"(86, 79)",1,13,17,"(62, 57)",13,17,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,15232,448,166,15,34,"(66, 59)",394,25,44,"(86, 79)",1,13,31,"(62, 57)",13,31,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,15680,448,148,15,35,"(66, 59)",395,25,45,"(86, 79)",1,13,32,"(62, 57)",13,32,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,16128,448,139,15,36,"(66, 59)",396,25,46,"(86, 79)",1,13,33,"(62, 57)",13,33,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,16576,448,127,15,37,"(66, 59)",397,25,47,"(86, 79)",1,13,34,"(62, 57)",13,34,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,17024,448,123,15,38,"(66, 59)",398,25,48,"(86, 79)",1,13,35,"(62, 57)",13,35,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,17472,448,131,15,39,"(66, 59)",399,25,49,"(86, 79)",1,13,36,"(62, 57)",13,36,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,17920,448,127,15,40,"(66, 59)",400,25,50,"(86, 79)",1,13,37,"(62, 57)",13,37,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,18368,448,119,15,41,"(66, 59)",401,25,51,"(86, 79)",1,13,38,"(62, 57)",13,38,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,18816,448,142,15,42,"(66, 59)",402,25,52,"(86, 79)",1,13,39,"(62, 57)",13,39,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,19264,448,141,15,43,"(66, 59)",403,25,53,"(86, 79)",1,13,40,"(62, 57)",13,40,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,19712,448,142,15,44,"(66, 59)",404,25,54,"(86, 79)",1,13,41,"(62, 57)",13,41,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,20160,448,152,15,45,"(66, 59)",405,25,55,"(86, 79)",1,13,42,"(62, 57)",13,42,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,20608,448,159,15,46,"(66, 59)",406,25,56,"(86, 79)",1,13,43,"(62, 57)",13,43,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,21056,448,164,15,47,"(66, 59)",407,25,57,"(86, 79)",1,13,44,"(62, 57)",13,44,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,21504,448,141,15,48,"(66, 59)",408,25,58,"(86, 79)",1,13,45,"(62, 57)",13,45,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,21952,448,157,15,49,"(66, 59)",409,25,59,"(86, 79)",1,13,46,"(62, 57)",13,46,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,22400,448,163,15,50,"(66, 59)",410,25,60,"(86, 79)",1,13,47,"(62, 57)",13,47,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,22848,448,156,15,51,"(66, 59)",411,25,61,"(86, 79)",1,13,48,"(62, 57)",13,48,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,23296,448,150,15,52,"(66, 59)",412,25,62,"(86, 79)",1,13,49,"(62, 57)",13,49,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,23744,448,160,15,53,"(66, 59)",413,25,63,"(86, 79)",1,13,50,"(62, 57)",13,50,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,24192,448,153,15,54,"(66, 59)",414,25,64,"(86, 79)",1,13,51,"(62, 57)",13,51,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,24640,448,137,15,55,"(66, 59)",415,25,65,"(86, 79)",1,13,52,"(62, 57)",13,52,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,6720,25088,448,195,15,56,"(66, 59)",416,25,66,"(86, 79)",1,13,53,"(62, 57)",13,53,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,1792,448,193,16,4,"(66, 59)",417,26,14,"(86, 79)",1,14,1,"(62, 57)",14,1,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,2240,448,169,16,5,"(66, 59)",418,26,15,"(86, 79)",1,14,2,"(62, 57)",14,2,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,2688,448,163,16,6,"(66, 59)",419,26,16,"(86, 79)",1,14,3,"(62, 57)",14,3,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,3136,448,132,16,7,"(66, 59)",420,26,17,"(86, 79)",1,14,4,"(62, 57)",14,4,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,3584,448,103,16,8,"(66, 59)",421,26,18,"(86, 79)",1,14,5,"(62, 57)",14,5,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,4032,448,96,16,9,"(66, 59)",422,26,19,"(86, 79)",1,14,6,"(62, 57)",14,6,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,4480,448,130,16,10,"(66, 59)",423,26,20,"(86, 79)",1,14,7,"(62, 57)",14,7,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,4928,448,132,16,11,"(66, 59)",424,26,21,"(86, 79)",1,14,8,"(62, 57)",14,8,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,5376,448,139,16,12,"(66, 59)",425,26,22,"(86, 79)",1,14,9,"(62, 57)",14,9,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,5824,448,138,16,13,"(66, 59)",426,26,23,"(86, 79)",1,14,10,"(62, 57)",14,10,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,6272,448,131,16,14,"(66, 59)",427,26,24,"(86, 79)",1,14,11,"(62, 57)",14,11,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,6720,448,120,16,15,"(66, 59)",428,26,25,"(86, 79)",1,14,12,"(62, 57)",14,12,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,7168,448,97,16,16,"(66, 59)",429,26,26,"(86, 79)",1,14,13,"(62, 57)",14,13,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,7616,448,141,16,17,"(66, 59)",430,26,27,"(86, 79)",1,14,14,"(62, 57)",14,14,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,8064,448,142,16,18,"(66, 59)",431,26,28,"(86, 79)",1,14,15,"(62, 57)",14,15,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,8512,448,137,16,19,"(66, 59)",432,26,29,"(86, 79)",1,14,16,"(62, 57)",14,16,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,8960,448,208,16,20,"(66, 59)",433,26,30,"(86, 79)",1,14,17,"(62, 57)",14,17,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,14784,448,207,16,33,"(66, 59)",434,26,43,"(86, 79)",1,14,30,"(62, 57)",14,30,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,15232,448,155,16,34,"(66, 59)",435,26,44,"(86, 79)",1,14,31,"(62, 57)",14,31,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,15680,448,150,16,35,"(66, 59)",436,26,45,"(86, 79)",1,14,32,"(62, 57)",14,32,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,16128,448,149,16,36,"(66, 59)",437,26,46,"(86, 79)",1,14,33,"(62, 57)",14,33,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,16576,448,140,16,37,"(66, 59)",438,26,47,"(86, 79)",1,14,34,"(62, 57)",14,34,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,17024,448,126,16,38,"(66, 59)",439,26,48,"(86, 79)",1,14,35,"(62, 57)",14,35,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,17472,448,125,16,39,"(66, 59)",440,26,49,"(86, 79)",1,14,36,"(62, 57)",14,36,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,17920,448,137,16,40,"(66, 59)",441,26,50,"(86, 79)",1,14,37,"(62, 57)",14,37,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,18368,448,125,16,41,"(66, 59)",442,26,51,"(86, 79)",1,14,38,"(62, 57)",14,38,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,18816,448,137,16,42,"(66, 59)",443,26,52,"(86, 79)",1,14,39,"(62, 57)",14,39,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,19264,448,148,16,43,"(66, 59)",444,26,53,"(86, 79)",1,14,40,"(62, 57)",14,40,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,19712,448,143,16,44,"(66, 59)",445,26,54,"(86, 79)",1,14,41,"(62, 57)",14,41,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,20160,448,170,16,45,"(66, 59)",446,26,55,"(86, 79)",1,14,42,"(62, 57)",14,42,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,20608,448,160,16,46,"(66, 59)",447,26,56,"(86, 79)",1,14,43,"(62, 57)",14,43,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,21056,448,152,16,47,"(66, 59)",448,26,57,"(86, 79)",1,14,44,"(62, 57)",14,44,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,21504,448,158,16,48,"(66, 59)",449,26,58,"(86, 79)",1,14,45,"(62, 57)",14,45,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,21952,448,155,16,49,"(66, 59)",450,26,59,"(86, 79)",1,14,46,"(62, 57)",14,46,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,22400,448,176,16,50,"(66, 59)",451,26,60,"(86, 79)",1,14,47,"(62, 57)",14,47,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,22848,448,157,16,51,"(66, 59)",452,26,61,"(86, 79)",1,14,48,"(62, 57)",14,48,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,23296,448,148,16,52,"(66, 59)",453,26,62,"(86, 79)",1,14,49,"(62, 57)",14,49,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,23744,448,145,16,53,"(66, 59)",454,26,63,"(86, 79)",1,14,50,"(62, 57)",14,50,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,24192,448,149,16,54,"(66, 59)",455,26,64,"(86, 79)",1,14,51,"(62, 57)",14,51,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7168,24640,448,148,16,55,"(66, 59)",456,26,65,"(86, 79)",1,14,52,"(62, 57)",14,52,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,1792,448,194,17,4,"(66, 59)",457,27,14,"(86, 79)",1,15,1,"(62, 57)",15,1,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,2240,448,162,17,5,"(66, 59)",458,27,15,"(86, 79)",1,15,2,"(62, 57)",15,2,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,2688,448,158,17,6,"(66, 59)",459,27,16,"(86, 79)",1,15,3,"(62, 57)",15,3,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,3136,448,137,17,7,"(66, 59)",460,27,17,"(86, 79)",1,15,4,"(62, 57)",15,4,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,3584,448,101,17,8,"(66, 59)",461,27,18,"(86, 79)",1,15,5,"(62, 57)",15,5,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,4032,448,98,17,9,"(66, 59)",462,27,19,"(86, 79)",1,15,6,"(62, 57)",15,6,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,4480,448,121,17,10,"(66, 59)",463,27,20,"(86, 79)",1,15,7,"(62, 57)",15,7,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,4928,448,132,17,11,"(66, 59)",464,27,21,"(86, 79)",1,15,8,"(62, 57)",15,8,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,5376,448,146,17,12,"(66, 59)",465,27,22,"(86, 79)",1,15,9,"(62, 57)",15,9,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,5824,448,143,17,13,"(66, 59)",466,27,23,"(86, 79)",1,15,10,"(62, 57)",15,10,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,6272,448,158,17,14,"(66, 59)",467,27,24,"(86, 79)",1,15,11,"(62, 57)",15,11,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,6720,448,152,17,15,"(66, 59)",468,27,25,"(86, 79)",1,15,12,"(62, 57)",15,12,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,7168,448,120,17,16,"(66, 59)",469,27,26,"(86, 79)",1,15,13,"(62, 57)",15,13,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,7616,448,156,17,17,"(66, 59)",470,27,27,"(86, 79)",1,15,14,"(62, 57)",15,14,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,8064,448,154,17,18,"(66, 59)",471,27,28,"(86, 79)",1,15,15,"(62, 57)",15,15,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,8512,448,150,17,19,"(66, 59)",472,27,29,"(86, 79)",1,15,16,"(62, 57)",15,16,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,8960,448,214,17,20,"(66, 59)",473,27,30,"(86, 79)",1,15,17,"(62, 57)",15,17,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,14784,448,202,17,33,"(66, 59)",474,27,43,"(86, 79)",1,15,30,"(62, 57)",15,30,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,15232,448,148,17,34,"(66, 59)",475,27,44,"(86, 79)",1,15,31,"(62, 57)",15,31,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,15680,448,144,17,35,"(66, 59)",476,27,45,"(86, 79)",1,15,32,"(62, 57)",15,32,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,16128,448,146,17,36,"(66, 59)",477,27,46,"(86, 79)",1,15,33,"(62, 57)",15,33,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,16576,448,146,17,37,"(66, 59)",478,27,47,"(86, 79)",1,15,34,"(62, 57)",15,34,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,17024,448,136,17,38,"(66, 59)",479,27,48,"(86, 79)",1,15,35,"(62, 57)",15,35,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,17472,448,130,17,39,"(66, 59)",480,27,49,"(86, 79)",1,15,36,"(62, 57)",15,36,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,17920,448,147,17,40,"(66, 59)",481,27,50,"(86, 79)",1,15,37,"(62, 57)",15,37,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,18368,448,141,17,41,"(66, 59)",482,27,51,"(86, 79)",1,15,38,"(62, 57)",15,38,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,18816,448,132,17,42,"(66, 59)",483,27,52,"(86, 79)",1,15,39,"(62, 57)",15,39,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,19264,448,139,17,43,"(66, 59)",484,27,53,"(86, 79)",1,15,40,"(62, 57)",15,40,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,19712,448,146,17,44,"(66, 59)",485,27,54,"(86, 79)",1,15,41,"(62, 57)",15,41,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,20160,448,157,17,45,"(66, 59)",486,27,55,"(86, 79)",1,15,42,"(62, 57)",15,42,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,20608,448,151,17,46,"(66, 59)",487,27,56,"(86, 79)",1,15,43,"(62, 57)",15,43,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,21056,448,151,17,47,"(66, 59)",488,27,57,"(86, 79)",1,15,44,"(62, 57)",15,44,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,21504,448,159,17,48,"(66, 59)",489,27,58,"(86, 79)",1,15,45,"(62, 57)",15,45,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,21952,448,166,17,49,"(66, 59)",490,27,59,"(86, 79)",1,15,46,"(62, 57)",15,46,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,22400,448,154,17,50,"(66, 59)",491,27,60,"(86, 79)",1,15,47,"(62, 57)",15,47,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,22848,448,144,17,51,"(66, 59)",492,27,61,"(86, 79)",1,15,48,"(62, 57)",15,48,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,23296,448,136,17,52,"(66, 59)",493,27,62,"(86, 79)",1,15,49,"(62, 57)",15,49,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,23744,448,127,17,53,"(66, 59)",494,27,63,"(86, 79)",1,15,50,"(62, 57)",15,50,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,24192,448,117,17,54,"(66, 59)",495,27,64,"(86, 79)",1,15,51,"(62, 57)",15,51,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,7616,24640,448,183,17,55,"(66, 59)",496,27,65,"(86, 79)",1,15,52,"(62, 57)",15,52,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,1792,448,204,18,4,"(66, 59)",497,28,14,"(86, 79)",1,16,1,"(62, 57)",16,1,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,2240,448,170,18,5,"(66, 59)",498,28,15,"(86, 79)",1,16,2,"(62, 57)",16,2,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,2688,448,163,18,6,"(66, 59)",499,28,16,"(86, 79)",1,16,3,"(62, 57)",16,3,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,3136,448,148,18,7,"(66, 59)",500,28,17,"(86, 79)",1,16,4,"(62, 57)",16,4,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,3584,448,97,18,8,"(66, 59)",501,28,18,"(86, 79)",1,16,5,"(62, 57)",16,5,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,4032,448,103,18,9,"(66, 59)",502,28,19,"(86, 79)",1,16,6,"(62, 57)",16,6,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,4480,448,141,18,10,"(66, 59)",503,28,20,"(86, 79)",1,16,7,"(62, 57)",16,7,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,4928,448,130,18,11,"(66, 59)",504,28,21,"(86, 79)",1,16,8,"(62, 57)",16,8,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,5376,448,133,18,12,"(66, 59)",505,28,22,"(86, 79)",1,16,9,"(62, 57)",16,9,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,5824,448,149,18,13,"(66, 59)",506,28,23,"(86, 79)",1,16,10,"(62, 57)",16,10,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,6272,448,146,18,14,"(66, 59)",507,28,24,"(86, 79)",1,16,11,"(62, 57)",16,11,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,6720,448,161,18,15,"(66, 59)",508,28,25,"(86, 79)",1,16,12,"(62, 57)",16,12,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,7168,448,118,18,16,"(66, 59)",509,28,26,"(86, 79)",1,16,13,"(62, 57)",16,13,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,7616,448,158,18,17,"(66, 59)",510,28,27,"(86, 79)",1,16,14,"(62, 57)",16,14,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,8064,448,153,18,18,"(66, 59)",511,28,28,"(86, 79)",1,16,15,"(62, 57)",16,15,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,8512,448,150,18,19,"(66, 59)",512,28,29,"(86, 79)",1,16,16,"(62, 57)",16,16,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,8960,448,210,18,20,"(66, 59)",513,28,30,"(86, 79)",1,16,17,"(62, 57)",16,17,"(62, 57)"
TCGA-21-1076,TCGA-21-1076-01Z-00-DX1,8064,14784,448,179,18,33,"(66, 59)",514,28,43,"(86, 79)",1,16,30,"(62, 57)",16,30,"(62, 57)"
