PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20160,20160,448,154,45,45,"(135, 68)",917,55,55,"(155, 88)",1,44,39,"(129, 63)",44,39,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20160,20608,448,150,45,46,"(135, 68)",918,55,56,"(155, 88)",1,44,40,"(129, 63)",44,40,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20160,21056,448,140,45,47,"(135, 68)",919,55,57,"(155, 88)",1,44,41,"(129, 63)",44,41,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20160,21504,448,136,45,48,"(135, 68)",920,55,58,"(155, 88)",1,44,42,"(129, 63)",44,42,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20160,21952,448,137,45,49,"(135, 68)",921,55,59,"(155, 88)",1,44,43,"(129, 63)",44,43,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20160,22400,448,134,45,50,"(135, 68)",922,55,60,"(155, 88)",1,44,44,"(129, 63)",44,44,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20160,22848,448,143,45,51,"(135, 68)",923,55,61,"(155, 88)",1,44,45,"(129, 63)",44,45,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20160,23296,448,147,45,52,"(135, 68)",924,55,62,"(155, 88)",1,44,46,"(129, 63)",44,46,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20160,23744,448,146,45,53,"(135, 68)",925,55,63,"(155, 88)",1,44,47,"(129, 63)",44,47,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20160,24192,448,153,45,54,"(135, 68)",926,55,64,"(155, 88)",1,44,48,"(129, 63)",44,48,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20160,24640,448,149,45,55,"(135, 68)",927,55,65,"(155, 88)",1,44,49,"(129, 63)",44,49,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20160,25088,448,142,45,56,"(135, 68)",928,55,66,"(155, 88)",1,44,50,"(129, 63)",44,50,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20160,25536,448,145,45,57,"(135, 68)",929,55,67,"(155, 88)",1,44,51,"(129, 63)",44,51,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20160,25984,448,148,45,58,"(135, 68)",930,55,68,"(155, 88)",1,44,52,"(129, 63)",44,52,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20160,26432,448,151,45,59,"(135, 68)",931,55,69,"(155, 88)",1,44,53,"(129, 63)",44,53,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20160,26880,448,174,45,60,"(135, 68)",932,55,70,"(155, 88)",1,44,54,"(129, 63)",44,54,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,11200,448,199,46,25,"(135, 68)",933,56,35,"(155, 88)",1,45,19,"(129, 63)",45,19,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,11648,448,126,46,26,"(135, 68)",934,56,36,"(155, 88)",1,45,20,"(129, 63)",45,20,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,12096,448,130,46,27,"(135, 68)",935,56,37,"(155, 88)",1,45,21,"(129, 63)",45,21,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,12544,448,143,46,28,"(135, 68)",936,56,38,"(155, 88)",1,45,22,"(129, 63)",45,22,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,12992,448,113,46,29,"(135, 68)",937,56,39,"(155, 88)",1,45,23,"(129, 63)",45,23,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,13440,448,115,46,30,"(135, 68)",938,56,40,"(155, 88)",1,45,24,"(129, 63)",45,24,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,13888,448,139,46,31,"(135, 68)",939,56,41,"(155, 88)",1,45,25,"(129, 63)",45,25,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,14336,448,132,46,32,"(135, 68)",940,56,42,"(155, 88)",1,45,26,"(129, 63)",45,26,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,14784,448,126,46,33,"(135, 68)",941,56,43,"(155, 88)",1,45,27,"(129, 63)",45,27,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,15232,448,134,46,34,"(135, 68)",942,56,44,"(155, 88)",1,45,28,"(129, 63)",45,28,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,15680,448,145,46,35,"(135, 68)",943,56,45,"(155, 88)",1,45,29,"(129, 63)",45,29,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,16128,448,139,46,36,"(135, 68)",944,56,46,"(155, 88)",1,45,30,"(129, 63)",45,30,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,16576,448,147,46,37,"(135, 68)",945,56,47,"(155, 88)",1,45,31,"(129, 63)",45,31,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,17024,448,144,46,38,"(135, 68)",946,56,48,"(155, 88)",1,45,32,"(129, 63)",45,32,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,17472,448,143,46,39,"(135, 68)",947,56,49,"(155, 88)",1,45,33,"(129, 63)",45,33,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,17920,448,157,46,40,"(135, 68)",948,56,50,"(155, 88)",1,45,34,"(129, 63)",45,34,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,18368,448,156,46,41,"(135, 68)",949,56,51,"(155, 88)",1,45,35,"(129, 63)",45,35,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,18816,448,150,46,42,"(135, 68)",950,56,52,"(155, 88)",1,45,36,"(129, 63)",45,36,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,19264,448,157,46,43,"(135, 68)",951,56,53,"(155, 88)",1,45,37,"(129, 63)",45,37,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,19712,448,155,46,44,"(135, 68)",952,56,54,"(155, 88)",1,45,38,"(129, 63)",45,38,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,20160,448,161,46,45,"(135, 68)",953,56,55,"(155, 88)",1,45,39,"(129, 63)",45,39,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,20608,448,161,46,46,"(135, 68)",954,56,56,"(155, 88)",1,45,40,"(129, 63)",45,40,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,21056,448,145,46,47,"(135, 68)",955,56,57,"(155, 88)",1,45,41,"(129, 63)",45,41,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,21504,448,141,46,48,"(135, 68)",956,56,58,"(155, 88)",1,45,42,"(129, 63)",45,42,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,21952,448,140,46,49,"(135, 68)",957,56,59,"(155, 88)",1,45,43,"(129, 63)",45,43,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,22400,448,136,46,50,"(135, 68)",958,56,60,"(155, 88)",1,45,44,"(129, 63)",45,44,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,22848,448,145,46,51,"(135, 68)",959,56,61,"(155, 88)",1,45,45,"(129, 63)",45,45,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,23296,448,141,46,52,"(135, 68)",960,56,62,"(155, 88)",1,45,46,"(129, 63)",45,46,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,23744,448,140,46,53,"(135, 68)",961,56,63,"(155, 88)",1,45,47,"(129, 63)",45,47,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,24192,448,153,46,54,"(135, 68)",962,56,64,"(155, 88)",1,45,48,"(129, 63)",45,48,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,24640,448,147,46,55,"(135, 68)",963,56,65,"(155, 88)",1,45,49,"(129, 63)",45,49,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,25088,448,141,46,56,"(135, 68)",964,56,66,"(155, 88)",1,45,50,"(129, 63)",45,50,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,25536,448,143,46,57,"(135, 68)",965,56,67,"(155, 88)",1,45,51,"(129, 63)",45,51,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,25984,448,154,46,58,"(135, 68)",966,56,68,"(155, 88)",1,45,52,"(129, 63)",45,52,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,26432,448,148,46,59,"(135, 68)",967,56,69,"(155, 88)",1,45,53,"(129, 63)",45,53,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,26880,448,145,46,60,"(135, 68)",968,56,70,"(155, 88)",1,45,54,"(129, 63)",45,54,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,20608,27328,448,166,46,61,"(135, 68)",969,56,71,"(155, 88)",1,45,55,"(129, 63)",45,55,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,11648,448,125,47,26,"(135, 68)",970,57,36,"(155, 88)",1,46,20,"(129, 63)",46,20,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,12096,448,120,47,27,"(135, 68)",971,57,37,"(155, 88)",1,46,21,"(129, 63)",46,21,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,12544,448,134,47,28,"(135, 68)",972,57,38,"(155, 88)",1,46,22,"(129, 63)",46,22,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,12992,448,113,47,29,"(135, 68)",973,57,39,"(155, 88)",1,46,23,"(129, 63)",46,23,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,13440,448,107,47,30,"(135, 68)",974,57,40,"(155, 88)",1,46,24,"(129, 63)",46,24,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,13888,448,127,47,31,"(135, 68)",975,57,41,"(155, 88)",1,46,25,"(129, 63)",46,25,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,14336,448,146,47,32,"(135, 68)",976,57,42,"(155, 88)",1,46,26,"(129, 63)",46,26,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,14784,448,127,47,33,"(135, 68)",977,57,43,"(155, 88)",1,46,27,"(129, 63)",46,27,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,15232,448,137,47,34,"(135, 68)",978,57,44,"(155, 88)",1,46,28,"(129, 63)",46,28,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,15680,448,145,47,35,"(135, 68)",979,57,45,"(155, 88)",1,46,29,"(129, 63)",46,29,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,16128,448,144,47,36,"(135, 68)",980,57,46,"(155, 88)",1,46,30,"(129, 63)",46,30,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,16576,448,148,47,37,"(135, 68)",981,57,47,"(155, 88)",1,46,31,"(129, 63)",46,31,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,17024,448,145,47,38,"(135, 68)",982,57,48,"(155, 88)",1,46,32,"(129, 63)",46,32,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,17472,448,137,47,39,"(135, 68)",983,57,49,"(155, 88)",1,46,33,"(129, 63)",46,33,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,17920,448,118,47,40,"(135, 68)",984,57,50,"(155, 88)",1,46,34,"(129, 63)",46,34,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,18368,448,115,47,41,"(135, 68)",985,57,51,"(155, 88)",1,46,35,"(129, 63)",46,35,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,18816,448,139,47,42,"(135, 68)",986,57,52,"(155, 88)",1,46,36,"(129, 63)",46,36,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,19264,448,157,47,43,"(135, 68)",987,57,53,"(155, 88)",1,46,37,"(129, 63)",46,37,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,19712,448,161,47,44,"(135, 68)",988,57,54,"(155, 88)",1,46,38,"(129, 63)",46,38,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,20160,448,165,47,45,"(135, 68)",989,57,55,"(155, 88)",1,46,39,"(129, 63)",46,39,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,20608,448,155,47,46,"(135, 68)",990,57,56,"(155, 88)",1,46,40,"(129, 63)",46,40,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,21056,448,146,47,47,"(135, 68)",991,57,57,"(155, 88)",1,46,41,"(129, 63)",46,41,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,21504,448,140,47,48,"(135, 68)",992,57,58,"(155, 88)",1,46,42,"(129, 63)",46,42,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,21952,448,149,47,49,"(135, 68)",993,57,59,"(155, 88)",1,46,43,"(129, 63)",46,43,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,22400,448,148,47,50,"(135, 68)",994,57,60,"(155, 88)",1,46,44,"(129, 63)",46,44,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,22848,448,143,47,51,"(135, 68)",995,57,61,"(155, 88)",1,46,45,"(129, 63)",46,45,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,23296,448,145,47,52,"(135, 68)",996,57,62,"(155, 88)",1,46,46,"(129, 63)",46,46,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,23744,448,140,47,53,"(135, 68)",997,57,63,"(155, 88)",1,46,47,"(129, 63)",46,47,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,24192,448,155,47,54,"(135, 68)",998,57,64,"(155, 88)",1,46,48,"(129, 63)",46,48,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,24640,448,156,47,55,"(135, 68)",999,57,65,"(155, 88)",1,46,49,"(129, 63)",46,49,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,25088,448,146,47,56,"(135, 68)",1000,57,66,"(155, 88)",1,46,50,"(129, 63)",46,50,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,25536,448,147,47,57,"(135, 68)",1001,57,67,"(155, 88)",1,46,51,"(129, 63)",46,51,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,25984,448,156,47,58,"(135, 68)",1002,57,68,"(155, 88)",1,46,52,"(129, 63)",46,52,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,26432,448,157,47,59,"(135, 68)",1003,57,69,"(155, 88)",1,46,53,"(129, 63)",46,53,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,26880,448,154,47,60,"(135, 68)",1004,57,70,"(155, 88)",1,46,54,"(129, 63)",46,54,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,27328,448,147,47,61,"(135, 68)",1005,57,71,"(155, 88)",1,46,55,"(129, 63)",46,55,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21056,27776,448,164,47,62,"(135, 68)",1006,57,72,"(155, 88)",1,46,56,"(129, 63)",46,56,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,11648,448,153,48,26,"(135, 68)",1007,58,36,"(155, 88)",1,47,20,"(129, 63)",47,20,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,12096,448,113,48,27,"(135, 68)",1008,58,37,"(155, 88)",1,47,21,"(129, 63)",47,21,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,12544,448,127,48,28,"(135, 68)",1009,58,38,"(155, 88)",1,47,22,"(129, 63)",47,22,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,12992,448,123,48,29,"(135, 68)",1010,58,39,"(155, 88)",1,47,23,"(129, 63)",47,23,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,13440,448,106,48,30,"(135, 68)",1011,58,40,"(155, 88)",1,47,24,"(129, 63)",47,24,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,13888,448,121,48,31,"(135, 68)",1012,58,41,"(155, 88)",1,47,25,"(129, 63)",47,25,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,14336,448,123,48,32,"(135, 68)",1013,58,42,"(155, 88)",1,47,26,"(129, 63)",47,26,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,14784,448,123,48,33,"(135, 68)",1014,58,43,"(155, 88)",1,47,27,"(129, 63)",47,27,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,15232,448,150,48,34,"(135, 68)",1015,58,44,"(155, 88)",1,47,28,"(129, 63)",47,28,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,15680,448,145,48,35,"(135, 68)",1016,58,45,"(155, 88)",1,47,29,"(129, 63)",47,29,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,16128,448,149,48,36,"(135, 68)",1017,58,46,"(155, 88)",1,47,30,"(129, 63)",47,30,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,16576,448,153,48,37,"(135, 68)",1018,58,47,"(155, 88)",1,47,31,"(129, 63)",47,31,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,17024,448,151,48,38,"(135, 68)",1019,58,48,"(155, 88)",1,47,32,"(129, 63)",47,32,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,17472,448,132,48,39,"(135, 68)",1020,58,49,"(155, 88)",1,47,33,"(129, 63)",47,33,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,17920,448,110,48,40,"(135, 68)",1021,58,50,"(155, 88)",1,47,34,"(129, 63)",47,34,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,18368,448,137,48,41,"(135, 68)",1022,58,51,"(155, 88)",1,47,35,"(129, 63)",47,35,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,18816,448,171,48,42,"(135, 68)",1023,58,52,"(155, 88)",1,47,36,"(129, 63)",47,36,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,19264,448,173,48,43,"(135, 68)",1024,58,53,"(155, 88)",1,47,37,"(129, 63)",47,37,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,19712,448,156,48,44,"(135, 68)",1025,58,54,"(155, 88)",1,47,38,"(129, 63)",47,38,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,20160,448,166,48,45,"(135, 68)",1026,58,55,"(155, 88)",1,47,39,"(129, 63)",47,39,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,20608,448,163,48,46,"(135, 68)",1027,58,56,"(155, 88)",1,47,40,"(129, 63)",47,40,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,21056,448,150,48,47,"(135, 68)",1028,58,57,"(155, 88)",1,47,41,"(129, 63)",47,41,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,21504,448,143,48,48,"(135, 68)",1029,58,58,"(155, 88)",1,47,42,"(129, 63)",47,42,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,21952,448,139,48,49,"(135, 68)",1030,58,59,"(155, 88)",1,47,43,"(129, 63)",47,43,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,22400,448,150,48,50,"(135, 68)",1031,58,60,"(155, 88)",1,47,44,"(129, 63)",47,44,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,22848,448,143,48,51,"(135, 68)",1032,58,61,"(155, 88)",1,47,45,"(129, 63)",47,45,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,23296,448,145,48,52,"(135, 68)",1033,58,62,"(155, 88)",1,47,46,"(129, 63)",47,46,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,23744,448,150,48,53,"(135, 68)",1034,58,63,"(155, 88)",1,47,47,"(129, 63)",47,47,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,24192,448,149,48,54,"(135, 68)",1035,58,64,"(155, 88)",1,47,48,"(129, 63)",47,48,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,24640,448,144,48,55,"(135, 68)",1036,58,65,"(155, 88)",1,47,49,"(129, 63)",47,49,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,25088,448,146,48,56,"(135, 68)",1037,58,66,"(155, 88)",1,47,50,"(129, 63)",47,50,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,25536,448,146,48,57,"(135, 68)",1038,58,67,"(155, 88)",1,47,51,"(129, 63)",47,51,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,25984,448,147,48,58,"(135, 68)",1039,58,68,"(155, 88)",1,47,52,"(129, 63)",47,52,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,26432,448,155,48,59,"(135, 68)",1040,58,69,"(155, 88)",1,47,53,"(129, 63)",47,53,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,26880,448,151,48,60,"(135, 68)",1041,58,70,"(155, 88)",1,47,54,"(129, 63)",47,54,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,27328,448,142,48,61,"(135, 68)",1042,58,71,"(155, 88)",1,47,55,"(129, 63)",47,55,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,27776,448,146,48,62,"(135, 68)",1043,58,72,"(155, 88)",1,47,56,"(129, 63)",47,56,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21504,28224,448,178,48,63,"(135, 68)",1044,58,73,"(155, 88)",1,47,57,"(129, 63)",47,57,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,11648,448,186,49,26,"(135, 68)",1045,59,36,"(155, 88)",1,48,20,"(129, 63)",48,20,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,12096,448,116,49,27,"(135, 68)",1046,59,37,"(155, 88)",1,48,21,"(129, 63)",48,21,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,12544,448,128,49,28,"(135, 68)",1047,59,38,"(155, 88)",1,48,22,"(129, 63)",48,22,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,12992,448,131,49,29,"(135, 68)",1048,59,39,"(155, 88)",1,48,23,"(129, 63)",48,23,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,13440,448,110,49,30,"(135, 68)",1049,59,40,"(155, 88)",1,48,24,"(129, 63)",48,24,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,13888,448,130,49,31,"(135, 68)",1050,59,41,"(155, 88)",1,48,25,"(129, 63)",48,25,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,14336,448,131,49,32,"(135, 68)",1051,59,42,"(155, 88)",1,48,26,"(129, 63)",48,26,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,14784,448,133,49,33,"(135, 68)",1052,59,43,"(155, 88)",1,48,27,"(129, 63)",48,27,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,15232,448,149,49,34,"(135, 68)",1053,59,44,"(155, 88)",1,48,28,"(129, 63)",48,28,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,15680,448,145,49,35,"(135, 68)",1054,59,45,"(155, 88)",1,48,29,"(129, 63)",48,29,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,16128,448,146,49,36,"(135, 68)",1055,59,46,"(155, 88)",1,48,30,"(129, 63)",48,30,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,16576,448,148,49,37,"(135, 68)",1056,59,47,"(155, 88)",1,48,31,"(129, 63)",48,31,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,17024,448,162,49,38,"(135, 68)",1057,59,48,"(155, 88)",1,48,32,"(129, 63)",48,32,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,17472,448,144,49,39,"(135, 68)",1058,59,49,"(155, 88)",1,48,33,"(129, 63)",48,33,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,17920,448,141,49,40,"(135, 68)",1059,59,50,"(155, 88)",1,48,34,"(129, 63)",48,34,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,18368,448,115,49,41,"(135, 68)",1060,59,51,"(155, 88)",1,48,35,"(129, 63)",48,35,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,18816,448,142,49,42,"(135, 68)",1061,59,52,"(155, 88)",1,48,36,"(129, 63)",48,36,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,19264,448,174,49,43,"(135, 68)",1062,59,53,"(155, 88)",1,48,37,"(129, 63)",48,37,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,19712,448,152,49,44,"(135, 68)",1063,59,54,"(155, 88)",1,48,38,"(129, 63)",48,38,"(129, 63)"
TCGA-21-1079,TCGA-21-1079-01Z-00-DX1,21952,20160,448,155,49,45,"(135, 68)",1064,59,55,"(155, 88)",1,48,39,"(129, 63)",48,39,"(129, 63)"
