PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7168,18368,448,74,16,41,"(59, 64)",485,26,51,"(79, 84)",1,15,37,"(59, 54)",15,37,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7168,18816,448,73,16,42,"(59, 64)",486,26,52,"(79, 84)",1,15,38,"(59, 54)",15,38,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7168,19264,448,67,16,43,"(59, 64)",487,26,53,"(79, 84)",1,15,39,"(59, 54)",15,39,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7168,19712,448,80,16,44,"(59, 64)",488,26,54,"(79, 84)",1,15,40,"(59, 54)",15,40,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7168,20160,448,114,16,45,"(59, 64)",489,26,55,"(79, 84)",1,15,41,"(59, 54)",15,41,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7168,20608,448,164,16,46,"(59, 64)",490,26,56,"(79, 84)",1,15,42,"(59, 54)",15,42,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7168,21056,448,192,16,47,"(59, 64)",491,26,57,"(79, 84)",1,15,43,"(59, 54)",15,43,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,2240,448,152,17,5,"(59, 64)",492,27,15,"(79, 84)",1,16,1,"(59, 54)",16,1,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,2688,448,84,17,6,"(59, 64)",493,27,16,"(79, 84)",1,16,2,"(59, 54)",16,2,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,3136,448,98,17,7,"(59, 64)",494,27,17,"(79, 84)",1,16,3,"(59, 54)",16,3,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,3584,448,88,17,8,"(59, 64)",495,27,18,"(79, 84)",1,16,4,"(59, 54)",16,4,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,4032,448,86,17,9,"(59, 64)",496,27,19,"(79, 84)",1,16,5,"(59, 54)",16,5,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,4480,448,92,17,10,"(59, 64)",497,27,20,"(79, 84)",1,16,6,"(59, 54)",16,6,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,4928,448,88,17,11,"(59, 64)",498,27,21,"(79, 84)",1,16,7,"(59, 54)",16,7,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,5376,448,80,17,12,"(59, 64)",499,27,22,"(79, 84)",1,16,8,"(59, 54)",16,8,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,5824,448,72,17,13,"(59, 64)",500,27,23,"(79, 84)",1,16,9,"(59, 54)",16,9,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,6272,448,80,17,14,"(59, 64)",501,27,24,"(79, 84)",1,16,10,"(59, 54)",16,10,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,6720,448,86,17,15,"(59, 64)",502,27,25,"(79, 84)",1,16,11,"(59, 54)",16,11,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,7168,448,92,17,16,"(59, 64)",503,27,26,"(79, 84)",1,16,12,"(59, 54)",16,12,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,7616,448,89,17,17,"(59, 64)",504,27,27,"(79, 84)",1,16,13,"(59, 54)",16,13,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,8064,448,99,17,18,"(59, 64)",505,27,28,"(79, 84)",1,16,14,"(59, 54)",16,14,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,8512,448,100,17,19,"(59, 64)",506,27,29,"(79, 84)",1,16,15,"(59, 54)",16,15,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,8960,448,112,17,20,"(59, 64)",507,27,30,"(79, 84)",1,16,16,"(59, 54)",16,16,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,9408,448,108,17,21,"(59, 64)",508,27,31,"(79, 84)",1,16,17,"(59, 54)",16,17,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,9856,448,102,17,22,"(59, 64)",509,27,32,"(79, 84)",1,16,18,"(59, 54)",16,18,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,10304,448,92,17,23,"(59, 64)",510,27,33,"(79, 84)",1,16,19,"(59, 54)",16,19,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,10752,448,76,17,24,"(59, 64)",511,27,34,"(79, 84)",1,16,20,"(59, 54)",16,20,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,11200,448,77,17,25,"(59, 64)",512,27,35,"(79, 84)",1,16,21,"(59, 54)",16,21,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,11648,448,86,17,26,"(59, 64)",513,27,36,"(79, 84)",1,16,22,"(59, 54)",16,22,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,12096,448,96,17,27,"(59, 64)",514,27,37,"(79, 84)",1,16,23,"(59, 54)",16,23,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,12544,448,93,17,28,"(59, 64)",515,27,38,"(79, 84)",1,16,24,"(59, 54)",16,24,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,12992,448,94,17,29,"(59, 64)",516,27,39,"(79, 84)",1,16,25,"(59, 54)",16,25,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,13440,448,98,17,30,"(59, 64)",517,27,40,"(79, 84)",1,16,26,"(59, 54)",16,26,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,13888,448,86,17,31,"(59, 64)",518,27,41,"(79, 84)",1,16,27,"(59, 54)",16,27,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,14336,448,91,17,32,"(59, 64)",519,27,42,"(79, 84)",1,16,28,"(59, 54)",16,28,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,14784,448,92,17,33,"(59, 64)",520,27,43,"(79, 84)",1,16,29,"(59, 54)",16,29,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,15232,448,90,17,34,"(59, 64)",521,27,44,"(79, 84)",1,16,30,"(59, 54)",16,30,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,15680,448,111,17,35,"(59, 64)",522,27,45,"(79, 84)",1,16,31,"(59, 54)",16,31,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,16128,448,100,17,36,"(59, 64)",523,27,46,"(79, 84)",1,16,32,"(59, 54)",16,32,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,16576,448,94,17,37,"(59, 64)",524,27,47,"(79, 84)",1,16,33,"(59, 54)",16,33,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,17024,448,64,17,38,"(59, 64)",525,27,48,"(79, 84)",1,16,34,"(59, 54)",16,34,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,17472,448,72,17,39,"(59, 64)",526,27,49,"(79, 84)",1,16,35,"(59, 54)",16,35,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,17920,448,86,17,40,"(59, 64)",527,27,50,"(79, 84)",1,16,36,"(59, 54)",16,36,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,18368,448,84,17,41,"(59, 64)",528,27,51,"(79, 84)",1,16,37,"(59, 54)",16,37,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,18816,448,81,17,42,"(59, 64)",529,27,52,"(79, 84)",1,16,38,"(59, 54)",16,38,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,19264,448,84,17,43,"(59, 64)",530,27,53,"(79, 84)",1,16,39,"(59, 54)",16,39,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,19712,448,140,17,44,"(59, 64)",531,27,54,"(79, 84)",1,16,40,"(59, 54)",16,40,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,20160,448,180,17,45,"(59, 64)",532,27,55,"(79, 84)",1,16,41,"(59, 54)",16,41,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,20608,448,162,17,46,"(59, 64)",533,27,56,"(79, 84)",1,16,42,"(59, 54)",16,42,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,21056,448,145,17,47,"(59, 64)",534,27,57,"(79, 84)",1,16,43,"(59, 54)",16,43,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,7616,21504,448,197,17,48,"(59, 64)",535,27,58,"(79, 84)",1,16,44,"(59, 54)",16,44,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,2240,448,197,18,5,"(59, 64)",536,28,15,"(79, 84)",1,17,1,"(59, 54)",17,1,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,2688,448,92,18,6,"(59, 64)",537,28,16,"(79, 84)",1,17,2,"(59, 54)",17,2,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,3136,448,94,18,7,"(59, 64)",538,28,17,"(79, 84)",1,17,3,"(59, 54)",17,3,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,3584,448,102,18,8,"(59, 64)",539,28,18,"(79, 84)",1,17,4,"(59, 54)",17,4,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,4032,448,99,18,9,"(59, 64)",540,28,19,"(79, 84)",1,17,5,"(59, 54)",17,5,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,4480,448,90,18,10,"(59, 64)",541,28,20,"(79, 84)",1,17,6,"(59, 54)",17,6,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,4928,448,74,18,11,"(59, 64)",542,28,21,"(79, 84)",1,17,7,"(59, 54)",17,7,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,5376,448,74,18,12,"(59, 64)",543,28,22,"(79, 84)",1,17,8,"(59, 54)",17,8,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,5824,448,73,18,13,"(59, 64)",544,28,23,"(79, 84)",1,17,9,"(59, 54)",17,9,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,6272,448,76,18,14,"(59, 64)",545,28,24,"(79, 84)",1,17,10,"(59, 54)",17,10,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,6720,448,84,18,15,"(59, 64)",546,28,25,"(79, 84)",1,17,11,"(59, 54)",17,11,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,7168,448,93,18,16,"(59, 64)",547,28,26,"(79, 84)",1,17,12,"(59, 54)",17,12,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,7616,448,104,18,17,"(59, 64)",548,28,27,"(79, 84)",1,17,13,"(59, 54)",17,13,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,8064,448,108,18,18,"(59, 64)",549,28,28,"(79, 84)",1,17,14,"(59, 54)",17,14,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,8512,448,113,18,19,"(59, 64)",550,28,29,"(79, 84)",1,17,15,"(59, 54)",17,15,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,8960,448,117,18,20,"(59, 64)",551,28,30,"(79, 84)",1,17,16,"(59, 54)",17,16,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,9408,448,102,18,21,"(59, 64)",552,28,31,"(79, 84)",1,17,17,"(59, 54)",17,17,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,9856,448,94,18,22,"(59, 64)",553,28,32,"(79, 84)",1,17,18,"(59, 54)",17,18,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,10304,448,90,18,23,"(59, 64)",554,28,33,"(79, 84)",1,17,19,"(59, 54)",17,19,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,10752,448,85,18,24,"(59, 64)",555,28,34,"(79, 84)",1,17,20,"(59, 54)",17,20,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,11200,448,87,18,25,"(59, 64)",556,28,35,"(79, 84)",1,17,21,"(59, 54)",17,21,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,11648,448,96,18,26,"(59, 64)",557,28,36,"(79, 84)",1,17,22,"(59, 54)",17,22,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,12096,448,88,18,27,"(59, 64)",558,28,37,"(79, 84)",1,17,23,"(59, 54)",17,23,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,12544,448,78,18,28,"(59, 64)",559,28,38,"(79, 84)",1,17,24,"(59, 54)",17,24,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,12992,448,83,18,29,"(59, 64)",560,28,39,"(79, 84)",1,17,25,"(59, 54)",17,25,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,13440,448,94,18,30,"(59, 64)",561,28,40,"(79, 84)",1,17,26,"(59, 54)",17,26,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,13888,448,93,18,31,"(59, 64)",562,28,41,"(79, 84)",1,17,27,"(59, 54)",17,27,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,14336,448,107,18,32,"(59, 64)",563,28,42,"(79, 84)",1,17,28,"(59, 54)",17,28,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,14784,448,107,18,33,"(59, 64)",564,28,43,"(79, 84)",1,17,29,"(59, 54)",17,29,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,15232,448,102,18,34,"(59, 64)",565,28,44,"(79, 84)",1,17,30,"(59, 54)",17,30,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,15680,448,113,18,35,"(59, 64)",566,28,45,"(79, 84)",1,17,31,"(59, 54)",17,31,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,16128,448,103,18,36,"(59, 64)",567,28,46,"(79, 84)",1,17,32,"(59, 54)",17,32,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,16576,448,93,18,37,"(59, 64)",568,28,47,"(79, 84)",1,17,33,"(59, 54)",17,33,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,17024,448,61,18,38,"(59, 64)",569,28,48,"(79, 84)",1,17,34,"(59, 54)",17,34,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,17472,448,76,18,39,"(59, 64)",570,28,49,"(79, 84)",1,17,35,"(59, 54)",17,35,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,17920,448,95,18,40,"(59, 64)",571,28,50,"(79, 84)",1,17,36,"(59, 54)",17,36,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,18368,448,92,18,41,"(59, 64)",572,28,51,"(79, 84)",1,17,37,"(59, 54)",17,37,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,18816,448,95,18,42,"(59, 64)",573,28,52,"(79, 84)",1,17,38,"(59, 54)",17,38,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,19264,448,110,18,43,"(59, 64)",574,28,53,"(79, 84)",1,17,39,"(59, 54)",17,39,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,19712,448,125,18,44,"(59, 64)",575,28,54,"(79, 84)",1,17,40,"(59, 54)",17,40,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,20160,448,135,18,45,"(59, 64)",576,28,55,"(79, 84)",1,17,41,"(59, 54)",17,41,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,20608,448,107,18,46,"(59, 64)",577,28,56,"(79, 84)",1,17,42,"(59, 54)",17,42,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,21056,448,103,18,47,"(59, 64)",578,28,57,"(79, 84)",1,17,43,"(59, 54)",17,43,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,21504,448,126,18,48,"(59, 64)",579,28,58,"(79, 84)",1,17,44,"(59, 54)",17,44,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,21952,448,165,18,49,"(59, 64)",580,28,59,"(79, 84)",1,17,45,"(59, 54)",17,45,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8064,22400,448,201,18,50,"(59, 64)",581,28,60,"(79, 84)",1,17,46,"(59, 54)",17,46,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,2688,448,125,19,6,"(59, 64)",582,29,16,"(79, 84)",1,18,2,"(59, 54)",18,2,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,3136,448,74,19,7,"(59, 64)",583,29,17,"(79, 84)",1,18,3,"(59, 54)",18,3,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,3584,448,90,19,8,"(59, 64)",584,29,18,"(79, 84)",1,18,4,"(59, 54)",18,4,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,4032,448,102,19,9,"(59, 64)",585,29,19,"(79, 84)",1,18,5,"(59, 54)",18,5,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,4480,448,81,19,10,"(59, 64)",586,29,20,"(79, 84)",1,18,6,"(59, 54)",18,6,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,4928,448,56,19,11,"(59, 64)",587,29,21,"(79, 84)",1,18,7,"(59, 54)",18,7,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,5376,448,61,19,12,"(59, 64)",588,29,22,"(79, 84)",1,18,8,"(59, 54)",18,8,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,5824,448,71,19,13,"(59, 64)",589,29,23,"(79, 84)",1,18,9,"(59, 54)",18,9,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,6272,448,79,19,14,"(59, 64)",590,29,24,"(79, 84)",1,18,10,"(59, 54)",18,10,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,6720,448,85,19,15,"(59, 64)",591,29,25,"(79, 84)",1,18,11,"(59, 54)",18,11,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,7168,448,96,19,16,"(59, 64)",592,29,26,"(79, 84)",1,18,12,"(59, 54)",18,12,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,7616,448,105,19,17,"(59, 64)",593,29,27,"(79, 84)",1,18,13,"(59, 54)",18,13,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,8064,448,107,19,18,"(59, 64)",594,29,28,"(79, 84)",1,18,14,"(59, 54)",18,14,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,8512,448,105,19,19,"(59, 64)",595,29,29,"(79, 84)",1,18,15,"(59, 54)",18,15,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,8960,448,102,19,20,"(59, 64)",596,29,30,"(79, 84)",1,18,16,"(59, 54)",18,16,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,9408,448,105,19,21,"(59, 64)",597,29,31,"(79, 84)",1,18,17,"(59, 54)",18,17,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,9856,448,93,19,22,"(59, 64)",598,29,32,"(79, 84)",1,18,18,"(59, 54)",18,18,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,10304,448,82,19,23,"(59, 64)",599,29,33,"(79, 84)",1,18,19,"(59, 54)",18,19,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,10752,448,82,19,24,"(59, 64)",600,29,34,"(79, 84)",1,18,20,"(59, 54)",18,20,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,11200,448,85,19,25,"(59, 64)",601,29,35,"(79, 84)",1,18,21,"(59, 54)",18,21,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,11648,448,91,19,26,"(59, 64)",602,29,36,"(79, 84)",1,18,22,"(59, 54)",18,22,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,12096,448,89,19,27,"(59, 64)",603,29,37,"(79, 84)",1,18,23,"(59, 54)",18,23,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,12544,448,81,19,28,"(59, 64)",604,29,38,"(79, 84)",1,18,24,"(59, 54)",18,24,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,12992,448,80,19,29,"(59, 64)",605,29,39,"(79, 84)",1,18,25,"(59, 54)",18,25,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,13440,448,92,19,30,"(59, 64)",606,29,40,"(79, 84)",1,18,26,"(59, 54)",18,26,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,13888,448,97,19,31,"(59, 64)",607,29,41,"(79, 84)",1,18,27,"(59, 54)",18,27,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,14336,448,110,19,32,"(59, 64)",608,29,42,"(79, 84)",1,18,28,"(59, 54)",18,28,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,14784,448,92,19,33,"(59, 64)",609,29,43,"(79, 84)",1,18,29,"(59, 54)",18,29,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,15232,448,94,19,34,"(59, 64)",610,29,44,"(79, 84)",1,18,30,"(59, 54)",18,30,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,15680,448,100,19,35,"(59, 64)",611,29,45,"(79, 84)",1,18,31,"(59, 54)",18,31,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,16128,448,109,19,36,"(59, 64)",612,29,46,"(79, 84)",1,18,32,"(59, 54)",18,32,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,16576,448,90,19,37,"(59, 64)",613,29,47,"(79, 84)",1,18,33,"(59, 54)",18,33,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,17024,448,55,19,38,"(59, 64)",614,29,48,"(79, 84)",1,18,34,"(59, 54)",18,34,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,17472,448,75,19,39,"(59, 64)",615,29,49,"(79, 84)",1,18,35,"(59, 54)",18,35,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,17920,448,98,19,40,"(59, 64)",616,29,50,"(79, 84)",1,18,36,"(59, 54)",18,36,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,18368,448,98,19,41,"(59, 64)",617,29,51,"(79, 84)",1,18,37,"(59, 54)",18,37,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,18816,448,102,19,42,"(59, 64)",618,29,52,"(79, 84)",1,18,38,"(59, 54)",18,38,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,19264,448,96,19,43,"(59, 64)",619,29,53,"(79, 84)",1,18,39,"(59, 54)",18,39,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,19712,448,101,19,44,"(59, 64)",620,29,54,"(79, 84)",1,18,40,"(59, 54)",18,40,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,20160,448,106,19,45,"(59, 64)",621,29,55,"(79, 84)",1,18,41,"(59, 54)",18,41,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,20608,448,110,19,46,"(59, 64)",622,29,56,"(79, 84)",1,18,42,"(59, 54)",18,42,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,21056,448,108,19,47,"(59, 64)",623,29,57,"(79, 84)",1,18,43,"(59, 54)",18,43,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,21504,448,95,19,48,"(59, 64)",624,29,58,"(79, 84)",1,18,44,"(59, 54)",18,44,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,21952,448,120,19,49,"(59, 64)",625,29,59,"(79, 84)",1,18,45,"(59, 54)",18,45,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,22400,448,152,19,50,"(59, 64)",626,29,60,"(79, 84)",1,18,46,"(59, 54)",18,46,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8512,22848,448,216,19,51,"(59, 64)",627,29,61,"(79, 84)",1,18,47,"(59, 54)",18,47,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8960,2688,448,162,20,6,"(59, 64)",628,30,16,"(79, 84)",1,19,2,"(59, 54)",19,2,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8960,3136,448,76,20,7,"(59, 64)",629,30,17,"(79, 84)",1,19,3,"(59, 54)",19,3,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8960,3584,448,64,20,8,"(59, 64)",630,30,18,"(79, 84)",1,19,4,"(59, 54)",19,4,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8960,4032,448,68,20,9,"(59, 64)",631,30,19,"(79, 84)",1,19,5,"(59, 54)",19,5,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8960,4480,448,53,20,10,"(59, 64)",632,30,20,"(79, 84)",1,19,6,"(59, 54)",19,6,"(59, 54)"
TCGA-21-1077,TCGA-21-1077-01Z-00-DX1,8960,4928,448,70,20,11,"(59, 64)",633,30,21,"(79, 84)",1,19,7,"(59, 54)",19,7,"(59, 54)"
